t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2023-03-28 13:10:32,23.29578399658203,62.311355329373605,23.447825457306276,25.14388086943012,25.997246062448802,24.49460020185291,24.19744546258953,23.48268141329694,,
2023-03-28 13:10:33,23.299463272094727,62.333146990505305,23.447825457306276,25.14757533617382,25.98929594953191,24.498285535021257,24.201383688149516,23.490056791836096,,
2023-03-28 13:10:34,23.284964561462402,62.33154937270673,23.444372249957425,25.15148909604461,25.99748091937353,24.502188663928944,24.185863527077977,23.492118571451044,,
2023-03-28 13:10:35,23.273841857910156,62.33328591379213,23.451629789899474,25.144014935097335,26.001364299225393,24.505789935583863,24.18183343000415,23.490188699850403,,
2023-03-28 13:10:36,23.27033233642578,62.3516160696936,23.451799167388618,25.147881771984597,25.989625573285913,24.509645302268012,24.18595539859182,23.479297685973382,,
2023-03-28 13:10:37,23.266653060913086,62.36614127112794,23.45914139607524,25.151574323504484,26.00154765243856,24.517017879093647,24.193831849711785,23.475609996703806,,
2023-03-28 13:10:38,23.26313018798828,62.3735582310527,23.459295548621537,25.144342438370103,26.009662577232454,24.513485385040628,24.190058992876715,23.47576484524234,,
2023-03-28 13:10:39,23.274166107177734,62.3735582310527,23.459295548621537,25.151731371857505,25.993766471695594,24.50980005187228,24.190058992876715,23.483140223781493,,
2023-03-28 13:10:40,23.27048683166504,62.348131410582226,23.455624434278224,25.14803498988999,25.99774049807981,24.50980005187228,24.190058992876715,23.490515602320645,,
2023-03-28 13:10:41,23.27048683166504,62.35539787027959,23.451953319934915,25.151731371857505,25.99774049807981,24.50980005187228,24.18218254175675,23.490515602320645,,
2023-03-28 13:10:42,23.263280868530273,62.38097133199727,23.45577478058881,25.14818820779538,25.99790530995681,24.50626755781926,24.18628409445245,23.4869789381689,,
2023-03-28 13:10:43,23.266958236694336,62.36099532104487,23.45577478058881,25.140799274307977,25.991943240306256,24.50995289098761,24.18431396087786,23.479604515484926,,
2023-03-28 13:10:44,23.27077293395996,62.35931473517221,23.463252130643177,25.14832418868641,25.998047460200727,24.502715958876827,24.19036318966699,23.461298933006525,,
2023-03-28 13:10:45,23.27077293395996,62.37020477726778,23.459581016299865,25.152016740206292,25.990101467580757,24.506401292045172,24.19430345681617,23.461298933006525,,
2023-03-28 13:10:46,23.274452209472656,62.344781815777495,23.463252130643177,25.14462780671889,25.994075493964974,24.506401292045172,24.19430345681617,23.453925466177726,,
2023-03-28 13:10:47,23.267244338989258,62.35219105774188,23.463402476953764,25.137392091136878,25.986290192925082,24.499181554334868,24.190526516802706,23.454076491295556,,
2023-03-28 13:10:48,23.267244338989258,62.290447374705366,23.47074660875824,25.144781024624283,25.9902642193093,24.499181554334868,24.190526516802706,23.454076491295556,,
2023-03-28 13:10:49,23.267244338989258,62.37762173719254,23.452391037041686,25.141084642656764,25.994238245693513,24.499181554334868,24.18658829124272,23.465139559104287,,
2023-03-28 13:10:50,23.26373863220215,62.35599987118919,23.459904546335306,25.144953394767846,25.9944257192036,24.510411408333592,24.1867740758596,23.47637468084472,,
2023-03-28 13:10:51,23.26373863220215,62.37053279058391,23.456231528874138,25.14864594628773,25.990449632670924,24.499353498339612,24.1867740758596,23.4800623701143,,
2023-03-28 13:10:52,23.267494201660156,62.37968436210398,23.46181622822118,25.14872351285233,25.998482151526318,24.504958872894267,24.190792944192843,23.476451149258814,,
2023-03-28 13:10:53,23.27492904663086,62.36704427249235,23.463727910107057,25.156190012904336,26.002538583849034,24.517934913785613,24.202690305235254,23.469154150844105,,
2023-03-28 13:10:54,23.28964614868164,62.341621311002065,23.471070138793678,25.152495546160637,25.990614444547926,24.514249580617268,24.202690305235254,23.461778772304953,,
2023-03-28 13:10:55,23.293325424194336,62.35251135309763,23.47474125313699,25.148801079416934,25.994588470932143,24.510564247448922,24.21844116588599,23.43965072497714,,
2023-03-28 13:10:56,23.30083465576172,62.33450535153211,23.471220485104265,25.145259830578624,25.99077925642493,24.503346420227555,24.214666267461727,23.43611597253575,,
2023-03-28 13:10:57,23.311872482299805,62.33450535153211,23.471220485104265,25.145259830578624,26.002701335577576,24.49966108705921,24.214666267461727,23.425050993016665,,
2023-03-28 13:10:58,23.319232940673828,62.35266957128541,23.4822338281342,25.148954297322323,25.994753282809146,24.49597384340192,24.226480944141677,23.425050993016665,,
2023-03-28 13:10:59,23.32659149169922,62.34903055296645,23.478562713790886,25.148954297322323,25.99872730919336,24.50702984290696,24.222542718581693,23.428740593996594,,
2023-03-28 13:11:00,23.32672691345215,62.33463655685856,23.47502672081532,25.156477296476943,25.998873579734198,24.49979482128512,24.226625896974625,23.428876325431606,,
2023-03-28 13:11:01,23.326810836791992,62.3401722639408,23.475113312677745,25.145480081317622,25.998966286415012,24.496195460119147,24.224748655708474,23.43265004166704,,
2023-03-28 13:11:02,23.319538116455078,62.3348102109671,23.471526887079005,25.149260733133104,25.991110940327395,24.49259609895317,24.21893318888234,23.429046467652963,,
2023-03-28 13:11:03,23.323217391967773,62.32027729157238,23.475198001422317,25.149260733133104,25.995084966711612,24.496281432121517,24.21893318888234,23.425360690093736,,
2023-03-28 13:11:04,23.316011428833008,62.31316519108261,23.46800802216414,25.14202501755109,25.983325639287507,24.489063604900153,24.21122006489809,23.41445055911319,,
2023-03-28 13:11:05,23.312332153320312,62.342223311911674,23.460665793477517,25.13833055080739,25.983325639287507,24.492748938068498,24.21122006489809,23.421825937652343,,
2023-03-28 13:11:06,23.304973602294922,62.338588152572896,23.46800802216414,25.14571948429479,25.995249778588615,24.492748938068498,24.20727979774891,23.421825937652343,,
2023-03-28 13:11:07,23.304973602294922,62.32043165077997,23.46800802216414,25.14571948429479,25.987301725820185,24.492748938068498,24.21122006489809,23.432889005461075,,
2023-03-28 13:11:08,23.30865478515625,62.31679263246101,23.471679136507447,25.13833055080739,25.983325639287507,24.489063604900153,24.203343613778124,23.42551171521157,,
2023-03-28 13:11:09,23.294086456298828,62.37869839266549,23.460818042905956,25.14217823545648,25.98349045116451,24.496585199863233,24.195628448204676,23.43672771984848,,
2023-03-28 13:11:10,23.288683891296387,62.38426111260906,23.4646033443206,25.149682082372923,25.99951016560912,24.505915072609536,24.201659302691038,23.451593179547928,,
2023-03-28 13:11:11,23.275806427001953,62.33885442220599,23.46093222997729,25.138598682141822,25.98361406007226,24.50407240602536,24.191814759585675,23.447905490278348,,
2023-03-28 13:11:12,23.279674530029297,62.37536423378152,23.468462867331606,25.14617913801096,25.991768127686942,24.500576211262235,24.207769779156063,23.451784350583154,,
2023-03-28 13:11:13,23.290712356567383,62.386261993837465,23.47213398167492,25.138790204523556,25.999716180455373,24.500576211262235,24.19595510247611,23.429658214965695,,
2023-03-28 13:11:14,23.29439353942871,62.37173679240313,23.468462867331606,25.138790204523556,25.98779410130273,24.49320554492554,24.207769779156063,23.42228092471619,,
2023-03-28 13:11:15,23.31646728515625,62.37536423378152,23.468462867331606,25.14617913801096,25.991768127686942,24.49320554492554,24.231399132515964,23.42228092471619,,
2023-03-28 13:11:16,23.334863662719727,62.33904737121548,23.464793656106153,25.142482756043442,25.98779410130273,24.49320554492554,24.231399132515964,23.433345904235274,,
2023-03-28 13:11:17,23.33867645263672,62.342806017920324,23.453911628208253,25.146313203678176,25.99191233807932,24.482285190135354,24.219727367079766,23.42610434542078,,
2023-03-28 13:11:18,23.342357635498047,62.33190439888419,23.453911628208253,25.142618736934473,25.99986039084775,24.48596861281476,24.22366559263975,23.440855102499086,,
2023-03-28 13:11:19,23.3369722366333,62.34111964357739,23.455881355188723,25.14644726934539,26.00000666138859,24.48794692411379,24.221841432692706,23.442832766858537,,
2023-03-28 13:11:20,23.335132598876953,62.353834983302725,23.45037563523268,25.150141736089093,26.003980687772803,24.48978959069796,24.227748771032683,23.440988922223745,,
2023-03-28 13:11:21,23.33881187438965,62.32840430385206,23.457715960801448,25.13905833585799,25.99603057485591,24.482418924361266,24.2238105454727,23.429925854415018,,
2023-03-28 13:11:22,23.342491149902344,62.368360184737064,23.465058189488072,25.13905833585799,25.99603057485591,24.482418924361266,24.227748771032683,23.422550475875866,,
2023-03-28 13:11:23,23.338964462280273,62.346722882812955,23.46888345637768,25.14660048725078,25.992221360348697,24.48994242981329,24.2279120981684,23.426391101973625,,
2023-03-28 13:11:24,23.331605911254883,62.3794123040006,23.47255457072099,25.15398942073818,25.992221360348697,24.48994242981329,24.223973872608415,23.4227053244144,,
2023-03-28 13:11:25,23.324247360229492,62.37214584430324,23.46888345637768,25.142907935730896,25.984273307580267,24.493625852492695,24.21609537989925,23.4227053244144,,
2023-03-28 13:11:26,23.324399948120117,62.3613985844747,23.46903570580612,25.146751789932352,25.9923861722257,24.497464024776367,24.216258707034967,23.422856349532232,,
2023-03-28 13:11:27,23.328079223632812,62.32507786292847,23.46903570580612,25.139364771668767,26.00033422499413,24.479037358934637,24.232011609274902,23.422856349532232,,
2023-03-28 13:11:28,23.34279441833496,62.377745224558616,23.465362688344953,25.15044817189987,25.996360198609917,24.48640993576027,24.22610427093493,23.430231728071384,,
2023-03-28 13:11:29,23.33193016052246,62.33977671847135,23.45084951157871,25.13953714181233,25.996547672120006,24.486581879765016,24.2282571267426,23.437779160542245,,
2023-03-28 13:11:30,23.33928871154785,62.35430577888588,23.45084951157871,25.143231608556032,25.988599619351575,24.482896546596667,24.208565998942685,23.45252991762055,,
2023-03-28 13:11:31,23.328384399414062,62.36896990360705,23.45098463294645,25.15075460771065,26.004639935280814,24.490400947159273,24.212649177335617,23.460039115884364,,
2023-03-28 13:11:32,23.32457160949707,62.376097440017574,23.447180300353253,25.143231608556032,25.996547672120006,24.49026721293336,24.208565998942685,23.467280674698856,,
2023-03-28 13:11:33,23.317346572875977,62.41255322587045,23.458326861633072,25.15075460771065,25.992715795979706,24.497771613495967,24.20083245906647,23.4784794739426,,
2023-03-28 13:11:34,23.302780151367188,62.401805966041906,23.44746386491373,25.143518892128636,26.00082866062514,24.501609785779642,24.18524288396225,23.48969356686916,,
2023-03-28 13:11:35,23.284385681152344,62.39454722430492,23.44746386491373,25.143518892128636,25.98890658147249,24.501609785779642,24.18130465840227,23.486005877599585,,
2023-03-28 13:11:36,23.28070640563965,62.39454722430492,23.443792750570417,25.143518892128636,25.99288060785671,24.497922542122353,24.189181109522234,23.493381256138736,,
2023-03-28 13:11:37,23.282621383666992,62.40006556597631,23.454883169873497,25.154678901312433,25.996938070253655,24.507214205089824,24.189262773090093,23.497145413822405,,
2023-03-28 13:11:38,23.28085708618164,62.4201245450028,23.454958343028792,25.151061043521427,25.997021506266385,24.509133291231663,24.18540621109797,23.497223793946848,,
2023-03-28 13:11:39,23.28085708618164,62.4201245450028,23.454958343028792,25.151061043521427,25.997021506266385,24.509133291231663,24.193284703807134,23.489846503697343,,
2023-03-28 13:11:40,23.28085708618164,62.41648938566403,23.454958343028792,25.15844997700883,26.004967498886355,24.509133291231663,24.19722088777792,23.497223793946848,,
2023-03-28 13:11:41,23.27349853515625,62.42738714571997,23.458631360489957,25.151061043521427,25.99304541973371,24.505447958063314,24.18540621109797,23.486158814427768,,
2023-03-28 13:11:42,23.277179718017578,62.41285808530544,23.454958343028792,25.143672110034025,25.997021506266385,24.509133291231663,24.18934443665795,23.489846503697343,,
2023-03-28 13:11:43,23.27735137939453,62.394863660680485,23.455131526753643,25.143846395401408,26.001178885863766,24.498249235731365,24.201344897954783,23.486332780069826,,
2023-03-28 13:11:44,23.288389205932617,62.39849882001926,23.45145850929248,25.15123341366499,25.997206919628013,24.501934568899713,24.201344897954783,23.475267800550743,,
2023-03-28 13:11:45,23.295881271362305,62.38046580559241,23.4442514019736,25.147673012588506,26.001325156404608,24.498382969957277,24.2093642603185,23.475401620275406,,
2023-03-28 13:11:46,23.31243896484375,62.37683450523382,23.438744730458634,25.145825779216654,25.995363086754054,24.491012303620586,24.20739514753851,23.47171584271618,,
2023-03-28 13:11:47,23.303390502929688,62.402415684911894,23.451745880088662,25.151520697237597,26.00546193451736,24.509591808577646,24.209525545865024,23.49399300345147,,
2023-03-28 13:11:48,23.296031951904297,62.42420734604359,23.448072862627495,25.158909630725,26.00546193451736,24.5059064754093,24.197710869185073,23.497680692721048,,
2023-03-28 13:11:49,23.292354583740234,62.44599900717529,23.462759223118596,25.151520697237597,26.001487908133146,24.51327714174599,24.197710869185073,23.497680692721048,,
2023-03-28 13:11:50,23.274110794067383,62.45341596710005,23.459240358203726,25.151673915142986,25.997680753774397,24.509744647692973,24.18605951964084,23.483082872470924,,
2023-03-28 13:11:51,23.274110794067383,62.42071882795203,23.455569243860417,25.147979448399283,26.00165272001015,24.51342998086132,24.18999978679002,23.46833402710297,,
2023-03-28 13:11:52,23.274280548095703,62.435425401455284,23.470424981840655,25.148151818542846,26.00581215975599,24.520972591202757,24.19411971378849,23.46112879078517,,
2023-03-28 13:11:53,23.2779598236084,62.43904898385349,23.46675196437949,25.15184628528655,25.99786410698756,24.50622934804043,24.19411971378849,23.464816480054747,,
2023-03-28 13:11:54,23.28531837463379,62.44631544355085,23.47409419306611,25.148151818542846,26.001838133371777,24.509916591697717,24.19805793934847,23.45375341224602,,
2023-03-28 13:11:55,23.292677879333496,62.42815894175793,23.481436421752733,25.1573879854021,25.993890080603347,24.509916591697717,24.20593439046844,23.464816480054747,,
2023-03-28 13:11:56,23.28531837463379,62.44995060288963,23.46675196437949,25.15184628528655,25.99786410698756,24.509916591697717,24.20593439046844,23.45375341224602,,
2023-03-28 13:11:57,23.29281234741211,62.450081808216076,23.47789852565931,25.151980350953764,25.998008317379938,24.51004841543469,24.19820289218142,23.457576832950608,,
2023-03-28 13:11:58,23.28192710876465,62.4466010080849,23.474381563862295,25.152133568859153,25.994199102872724,24.51757383137565,24.202302403287923,23.465103236607593,,
2023-03-28 13:11:59,23.285606384277344,62.45749876814084,23.470710449518986,25.148439102115454,25.994199102872724,24.51757383137565,24.202302403287923,23.465103236607593,,
2023-03-28 13:12:00,23.28928565979004,62.47566298789415,23.478052678205607,25.163216969090257,26.00612118202537,24.521259164544,24.202302403287923,23.46879092587717,,
2023-03-28 13:12:01,23.28192710876465,62.4647652278382,23.474381563862295,25.155828035602855,26.002147155641154,24.521259164544,24.194427993757152,23.472480526857098,,
2023-03-28 13:12:02,23.285757064819336,62.46491186908541,23.46351856714295,25.155981253508244,25.994363914749727,24.510356004154286,24.19065105374369,23.457880794896624,,
2023-03-28 13:12:03,23.278247833251953,62.4865568889699,23.470710449518986,25.155828035602855,26.01009726855805,24.51757383137565,24.194427993757152,23.47616630441632,,
2023-03-28 13:12:04,23.276558876037598,62.4667275192647,23.465354124314604,25.157828486880096,26.006285993902374,24.521410093170385,24.196558392083666,23.496601532227178,,
2023-03-28 13:12:05,23.27121353149414,62.46145036385518,23.456347619063326,25.152459156908105,25.99852335449557,24.50684070450174,24.182958345651404,23.491242052254517,,
2023-03-28 13:12:06,23.289609909057617,62.432392243026115,23.44900729349456,25.148764690164406,26.006471407263998,24.50684070450174,24.19871124789134,23.48755436298494,,
2023-03-28 13:12:07,23.29342269897461,62.43252730733276,23.452811626087758,25.156287689319022,26.00661767780484,24.506976349216597,24.202792384695076,23.49506547295911,,
2023-03-28 13:12:08,23.297100067138672,62.4434250673887,23.463824969117688,25.156287689319022,26.002643651420623,24.510661682384942,24.19885620072429,23.487688182709604,,
2023-03-28 13:12:09,23.29342269897461,62.4070966278821,23.441798283057825,25.152593222575323,26.010589644040593,24.506976349216597,24.19885620072429,23.491377783689533,,
2023-03-28 13:12:10,23.289743423461914,62.43252730733276,23.449140511744446,25.14889875583162,25.994693538503732,24.510661682384942,24.19097974960432,23.484002405150378,,
2023-03-28 13:12:11,23.275026321411133,62.47611448857635,23.46015385477438,25.152593222575323,25.994693538503732,24.514347015553287,24.18704152404434,23.491377783689533,,
2023-03-28 13:12:12,23.275178909301758,62.47989243018215,23.46397721854613,25.15644090722441,26.006782489681843,24.52187052100531,24.20295775341999,23.46571498392033,,
2023-03-28 13:12:13,23.30652904510498,62.44001758788113,23.476901291903012,25.160211982920806,26.002888809087665,24.50167760813707,24.226667749553155,23.438133782812596,,
2023-03-28 13:12:14,23.337879180908203,62.41103278767567,23.471471696661194,25.1565941251298,26.00694524141038,24.49622411745327,24.238563069006364,23.440054095861473,,
2023-03-28 13:12:15,23.352767944335938,62.436629403274495,23.46797186292488,25.153072028529664,26.003156628387792,24.48902730561026,24.238746812034048,23.436538460523604,,
2023-03-28 13:12:16,23.356447219848633,62.41846518352119,23.46797186292488,25.153072028529664,25.995208575619362,24.49271263877861,24.23087036091408,23.44391575077311,,
2023-03-28 13:12:17,23.34173011779785,62.436629403274495,23.464298845463716,25.160460962017066,26.011106741304687,24.49271263877861,24.226932135354094,23.454976906871487,,
2023-03-28 13:12:18,23.338050842285156,62.38577576233355,23.45695851989495,25.156766495273363,26.011106741304687,24.500083305115304,24.23087036091408,23.458664596141062,,
2023-03-28 13:12:19,23.345542907714844,62.433129308242364,23.457091738144836,25.164289494427983,26.007276925312848,24.500217039341216,24.227077088187045,23.46617570611523,,
2023-03-28 13:12:20,23.345542907714844,62.42949800788378,23.453420623801527,25.16059502768428,26.007276925312848,24.500217039341216,24.21920063706708,23.46617570611523,,
2023-03-28 13:12:21,23.338184356689453,62.41133378813048,23.457091738144836,25.15320609419688,25.999328872544417,24.49284637300452,24.21920063706708,23.4551126383065,,
2023-03-28 13:12:22,23.330978393554688,62.4441814275059,23.449899855768802,25.14966484535857,26.001478637465066,24.491154635046733,24.22133103539359,23.45895135269391,,
2023-03-28 13:12:23,23.327299118041992,62.3860613268676,23.449899855768802,25.145970378614866,25.999491624272956,24.485628545783154,24.223300148173582,23.4442005956156,,
2023-03-28 13:12:24,23.338336944580078,62.42600948979222,23.45357287322997,25.142275911871167,26.003465650657173,24.485628545783154,24.215423697053613,23.440512906346026,,
2023-03-28 13:12:25,23.338489532470703,62.46974717126321,23.472080694374963,25.146123596520255,26.011578515302606,24.493152051235178,24.227401700869283,23.436978153904633,,
2023-03-28 13:12:26,23.34952735900879,62.47701363096057,23.464736562570486,25.153512530007657,26.00760448891839,24.50052271757187,24.231339926429268,23.433290464635057,,
2023-03-28 13:12:27,23.34233856201172,62.429961085506555,23.472251974981962,25.15368490015122,25.999841849511586,24.49332208475098,24.235461895016932,23.426087140027608,,
2023-03-28 13:12:28,23.338661193847656,62.43360010382552,23.468578957520794,25.14999043340752,26.003815875895803,24.489636751582633,24.227585443896963,23.422399450758032,,
2023-03-28 13:12:29,23.335134506225586,62.422848985016785,23.46873311006709,25.15014365131291,25.99205860862016,24.49347683435525,24.227748771032683,23.426240076855795,,
2023-03-28 13:12:30,23.342493057250977,62.44827966446745,23.465060092605928,25.15014365131291,25.996032635004376,24.48978959069796,24.219872319912714,23.422552387586215,,
2023-03-28 13:12:31,23.33881378173828,62.444648364108865,23.45955342109096,25.153837160444702,25.996032635004376,24.491633212526605,24.229717883812675,23.428083921490582,,
2023-03-28 13:12:32,23.349985122680664,62.44114441009654,23.46886632831698,25.157666650467526,26.012075011082075,24.489923324923872,24.2357701749856,23.444812342928337,,
2023-03-28 13:12:33,23.34630584716797,62.45204217015249,23.454181870943735,25.153972183723827,25.99617684539675,24.489923324923872,24.22395345671645,23.448500032197913,,
2023-03-28 13:12:34,23.335268020629883,62.448403151833524,23.454181870943735,25.153972183723827,26.00412489816518,24.49361056858116,24.22789372386563,23.46325078927622,,
2023-03-28 13:12:35,23.339099884033203,62.44493006966272,23.461674445940943,25.157819868372915,26.008263736426397,24.493761497207547,24.228055009412152,23.459716036834827,,
2023-03-28 13:12:36,23.342777252197266,62.4521888113997,23.465345560284256,25.161512419892798,26.004289710042183,24.497446830375893,24.235931460532118,23.467089503663626,,
2023-03-28 13:12:37,23.35749626159668,62.43766360996536,23.469016674627564,25.161512419892798,26.004289710042183,24.493761497207547,24.228055009412152,23.45602834756525,,
2023-03-28 13:12:38,23.34661102294922,62.44507671090993,23.45081525545731,25.15058606801472,26.000482555683433,24.497601579980163,24.228220378137067,23.44880781756463,,
2023-03-28 13:12:39,23.34661102294922,62.426916350136814,23.458157484143932,25.146889686047203,25.992534502915003,24.486545580475124,24.236096829257033,23.44880781756463,,
2023-03-28 13:12:40,23.357707977294922,62.48509047649778,23.467392363537876,25.158032458216645,26.004518386521525,24.492131850140364,24.236158076932927,23.443333634970838,,
2023-03-28 13:12:41,23.350406646728516,62.50331258095393,23.469285014245195,25.16917331516227,26.016502270128044,24.501401542485006,24.240157550168806,23.44892252018577,,
2023-03-28 13:12:42,23.3614444732666,62.459725399710344,23.461942785558573,25.158089914931164,26.008554217359613,24.501401542485006,24.236219324608822,23.456297898724923,,
2023-03-28 13:12:43,23.350406646728516,62.46335284108874,23.461942785558573,25.154395448187465,26.0045801909754,24.501401542485006,24.22440464792887,23.456297898724923,,
2023-03-28 13:12:44,23.343215942382812,62.44172325712501,23.458441048704405,25.15456590310721,26.012711596956994,24.494200909664116,24.224586349367357,23.463843419485432,,
2023-03-28 13:12:45,23.343215942382812,62.4598913358585,23.454769934361096,25.14717505439599,26.004763544188563,24.494200909664116,24.228524574927338,23.467529197044655,,
2023-03-28 13:12:46,23.33953857421875,62.44172325712501,23.462112163047717,25.161952921370794,26.012711596956994,24.50157157600081,24.220648123807372,23.460155730215853,,
2023-03-28 13:12:47,23.34337043762207,62.467304436803076,23.458593298132847,25.1584135877563,26.008902382449783,24.50540974828448,24.22081145094309,23.463996356313615,,
2023-03-28 13:12:48,23.339689254760742,62.481837356197794,23.458593298132847,25.1584135877563,26.012876408833996,24.494355659268386,24.224751718092268,23.45662097777446,,
2023-03-28 13:12:49,23.35263442993164,62.47100133982489,23.471510710577235,25.160327853961757,26.008974487645972,24.496264237721043,24.23860594237949,23.432717907384543,,
2023-03-28 13:12:50,23.339977264404297,62.50027556354458,23.488247680557663,25.162393422848787,26.005237378334947,24.505696321625724,24.228994140442527,23.43846737626907,,
2023-03-28 13:12:51,23.328937530517578,62.52206722467627,23.488247680557663,25.166089804816306,26.00921140471916,24.516752321130763,24.221117689322558,23.4495304440778,,
2023-03-28 13:12:52,23.3105411529541,62.514808482939294,23.47723433752773,25.162393422848787,26.00921140471916,24.524124897956398,24.209303012642607,23.46796889042568,,
2023-03-28 13:12:53,23.292144775390625,62.52933368437363,23.480905451871042,25.173478738303707,26.005237378334947,24.524124897956398,24.20142656152264,23.486409248483916,,
2023-03-28 13:12:54,23.277599334716797,62.57672582008435,23.46272306387934,25.15887132624865,26.009396818080788,24.516924265135508,24.193733853430356,23.490268991685202,,
2023-03-28 13:12:55,23.281278610229492,62.522240878784814,23.459050046418174,25.15887132624865,26.009396818080788,24.520609598303853,24.197672078990337,23.497644370224354,,
2023-03-28 13:12:56,23.288637161254883,62.50407665903151,23.45537893207486,25.15887132624865,26.009396818080788,24.513240842456103,24.193733853430356,23.497644370224354,,
2023-03-28 13:12:57,23.303356170654297,62.49318275795575,23.466392275104795,25.15887132624865,26.005422791696574,24.516924265135508,24.205548530110306,23.486581302415622,,
2023-03-28 13:12:58,23.310869216918945,62.500603576860705,23.451862921836778,25.153486674486125,26.007576676914145,24.504180348650564,24.201775673275236,23.48489230631937,,
2023-03-28 13:12:59,23.310867309570312,62.51150133691665,23.45186197027785,25.155331992634157,26.005589663722038,24.49128359305029,24.201775673275236,23.479360772415006,,
2023-03-28 13:13:00,23.314680099487305,62.48982930417083,23.44832217106657,25.159160525045074,26.00573181396595,24.498784172635013,24.205856810078973,23.479492680429313,,
2023-03-28 13:13:01,23.318359375,62.4934683224898,23.459337417214357,25.151771591557672,26.00573181396595,24.498784172635013,24.213731219609745,23.479492680429313,,
2023-03-28 13:13:02,23.329397201538086,62.50436222356555,23.459337417214357,25.151771591557672,25.99778376119752,24.498784172635013,24.213731219609745,23.472119213600514,,
2023-03-28 13:13:03,23.325870513916016,62.47545460296389,23.452147437956178,25.15192480946306,26.0019246596072,24.49156825590259,24.209958362774675,23.464894860179193,,
2023-03-28 13:13:04,23.31483268737793,62.48634850403965,23.444805209269557,25.14823034271936,26.00589868599142,24.498938922239283,24.21783481389464,23.46858446115912,,
2023-03-28 13:13:05,23.329721450805664,62.47925569845083,23.45598792978863,25.144708246119222,26.00211007296883,24.499108955755087,24.21014006421316,23.468754603380475,,
2023-03-28 13:13:06,23.318511962890625,62.49725398205597,23.45581855229949,25.15562119143058,26.00589868599142,24.502624255407632,24.21783481389464,23.487022907507004,,
2023-03-28 13:13:07,23.305720329284668,62.517311031592364,23.457738798215715,25.161247161394094,26.00400334940589,24.51745156008339,24.198233516019368,23.5000148910612,,
2023-03-28 13:13:08,23.282041549682617,62.51573077920465,23.474495750933627,25.163333797743118,26.002270764548907,24.521373793880493,24.206365165788892,23.468907540208658,,
2023-03-28 13:13:09,23.285720825195312,62.54842020039229,23.474495750933627,25.1596374157756,26.010220877465798,24.521373793880493,24.21424161690886,23.450469093860775,,
2023-03-28 13:13:10,23.311609268188477,62.51949714386988,23.481971197870134,25.15607892992293,26.006391061473963,24.50676810592196,24.22226097927258,23.43585215650713,,
2023-03-28 13:13:11,23.32632827758789,62.52312072626808,23.47463087230137,25.15607892992293,25.994468982321315,24.50676810592196,24.23013743039255,23.42847677796798,,
2023-03-28 13:13:12,23.318967819213867,62.46864350292893,23.470957854840204,25.141299147724308,25.986520929552885,24.499395529096326,24.22226097927258,23.42847677796798,,
2023-03-28 13:13:13,23.322649002075195,62.49043902304082,23.47463087230137,25.152384463179228,25.994468982321315,24.50676810592196,24.226199204832565,23.42847677796798,,
2023-03-28 13:13:14,23.322799682617188,62.516012484758505,23.478454236073123,25.152537681084617,25.99860782058253,24.50323561186894,24.21454785528833,23.43969278260489,,
2023-03-28 13:13:15,23.322799682617188,62.52327894445586,23.471112007386502,25.148841299117098,25.994633794198318,24.510606278205636,24.222424306408296,23.43969278260489,,
2023-03-28 13:13:16,23.310009956359863,62.519732541661455,23.478539876376622,25.15077567517264,26.000688570529686,24.505163295211016,24.208732388462195,23.44162265420553,,
2023-03-28 13:13:17,23.289859771728516,62.519817439225626,23.46761217365019,25.15271005122818,25.994819207559946,24.50709097855309,24.198978696076075,23.454617505325256,,
2023-03-28 13:13:18,23.28265380859375,62.538132159206334,23.475106651765252,25.145474335646167,25.991012053201196,24.503560394989016,24.18732938812104,23.462145820692594,,
2023-03-28 13:13:19,23.278974533081055,62.538132159206334,23.46409330873532,25.14916880238987,25.998960105969626,24.50724572815736,24.18732938812104,23.480584267040474,,
2023-03-28 13:13:20,23.28265380859375,62.54539090094332,23.46409330873532,25.15286518435739,25.99498607958541,24.510931061325707,24.18732938812104,23.480584267040474,,
2023-03-28 13:13:21,23.278974533081055,62.559923820338035,23.45307996570539,25.15286518435739,25.991012053201196,24.50724572815736,24.179450895411875,23.48795964557963,,
2023-03-28 13:13:22,23.271747589111328,62.560051166684296,23.449540166494106,25.152997334800787,25.995128229829323,24.507379462383273,24.19140848333558,23.488091553593936,,
2023-03-28 13:13:23,23.271615982055664,62.54902606028209,23.46042219439201,25.16025220262097,26.00293207220538,24.510931061325707,24.183391162561055,23.476896577770898,,
2023-03-28 13:13:24,23.275428771972656,62.563686326023074,23.464226526985204,25.156691801544486,25.995128229829323,24.507379462383273,24.199284934455548,23.4622777287069,,
2023-03-28 13:13:25,23.295741081237793,62.540152335335684,23.473480437557704,25.15122671038163,25.991237639457843,24.507454926696468,24.209213182717964,23.438385172723923,,
2023-03-28 13:13:26,23.316055297851562,62.52387708638528,23.460709565188193,25.145761619218774,25.98734704908636,24.492792879314155,24.211264979860413,23.421867995280095,,
2023-03-28 13:13:27,23.319732666015625,62.512987044289716,23.464378776413646,25.145761619218774,25.98734704908636,24.492792879314155,24.215205247009592,23.42555568454967,,
