t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2023-03-24 13:50:25,24.3270320892334,63.35123858009436,24.396021575818832,26.16461089423878,27.035600030383318,25.498063503050027,25.23432165892332,24.416718239193568,,
2023-03-24 13:50:26,24.235048294067383,63.29674206185425,24.429059701790774,26.16461089423878,27.055472222452856,25.498063503050027,25.18312472664353,24.39090441430653,,
2023-03-24 13:50:27,24.27920150756836,63.32217660028511,24.42539049056532,26.16461089423878,27.043548083151748,25.53860216790184,25.222509023832565,24.346652143071612,,
2023-03-24 13:50:28,24.338220596313477,63.35138136236138,24.40351415081604,26.164760281696534,27.047684861264504,25.501899764844758,25.238423211619022,24.413183486752175,,
2023-03-24 13:50:29,24.260955810546875,63.315052922854775,24.425538933758048,26.172149215183936,27.05166094779718,25.509272341670396,25.19116246331002,24.4094957974826,,
2023-03-24 13:50:30,24.25727653503418,63.30779418111779,24.436554179905837,26.16106773017665,27.05166094779718,25.531382430191535,25.199040956019186,24.33942778965029,,
2023-03-24 13:50:31,24.32181739807129,63.356980742616756,24.40550195741614,26.15937371471019,27.047851733289967,25.511266892125427,25.236617425974746,24.404117200406414,,
2023-03-24 13:50:32,24.239225387573242,63.27544435018685,24.433227529894378,26.154023536976375,27.052031774520437,25.51330156284823,25.187593765394595,24.39140145899813,,
2023-03-24 13:50:33,24.265113830566406,63.31190013603972,24.433360748144263,26.172629936362096,27.048204018677062,25.531861962915876,25.215306297147432,24.354658386027022,,
2023-03-24 13:50:34,24.338699340820312,63.373643819076236,24.41867629077102,26.16524291809851,27.048204018677062,25.524491296579182,25.242873876067318,24.36940914310533,,
2023-03-24 13:50:35,24.32398223876953,63.36275377698067,24.407662947741088,26.168935469618393,27.056152071445492,25.50606463073745,25.2231827482674,24.43209986068813,,
2023-03-24 13:50:36,24.23935890197754,63.29373205730623,24.444374091174197,26.168935469618393,27.060124037681245,25.524491296579182,25.18380049266756,24.365721453835754,,
2023-03-24 13:50:37,24.31309700012207,63.344740057454764,24.40781519716953,26.1617016692602,27.040420777785634,25.520960713015103,25.23516075208307,24.36218670139436,,
2023-03-24 13:50:38,24.305740356445312,63.344740057454764,24.400471065365053,26.15800528729268,27.044394804169848,25.48779080401104,25.203652906014003,24.42856701995709,,
2023-03-24 13:50:39,24.23583221435547,63.30115287621118,24.433512997572706,26.1653961360039,27.05631688332249,25.506217469852775,25.183963819803278,24.391690127261324,,
2023-03-24 13:50:40,24.285673141479492,63.32130061178203,24.430012212277465,26.169261057667345,27.04855424391569,25.524816079699253,25.205805761821676,24.345764153612972,,
2023-03-24 13:50:41,24.33902359008789,63.36307021335623,24.40798647777653,26.169261057667345,27.05252621015144,25.532186746035947,25.235342453521554,24.362358755326067,,
2023-03-24 13:50:42,24.342857360839844,63.37774977399816,24.40446761286166,26.169414275572738,27.04871699564423,25.521283585646234,25.24338223177724,24.388325517041284,,
2023-03-24 13:50:43,24.306062698364258,63.35959327220524,24.400794595400495,26.15463640859793,27.036794916491584,25.5028569198045,25.231569596686484,24.42520240973705,,
2023-03-24 13:50:44,24.25823211669922,63.319629673359856,24.422823184578213,26.169414275572738,27.04871699564423,25.5028569198045,25.196123525057434,24.42520240973705,,
2023-03-24 13:50:45,24.247346878051758,63.30525111317272,24.445000216948664,26.17695642696553,27.052855833905447,25.528805180609314,25.200223036163937,24.358975028002504,,
2023-03-24 13:50:46,24.32461166381836,63.363371213811035,24.411960187858867,26.165873026734424,27.048881807521234,25.528805180609314,25.24748378447294,24.370040007521588,,
2023-03-24 13:50:47,24.310028076171875,63.34171075800579,24.415764520452065,26.166005177177823,27.049028078062072,25.495770916320108,25.21218266567684,24.432864544829048,,
2023-03-24 13:50:48,24.247478485107422,63.2981235767622,24.44146232085524,26.16970155914534,27.049028078062072,25.521568248498532,25.19249153787692,24.359108847727164,,
2023-03-24 13:50:49,24.32474422454834,63.35442030926083,24.41392896328041,26.16785336816158,27.043064978337288,25.517884825819127,25.23778113181673,24.401519186037646,,
2023-03-24 13:50:50,24.243989944458008,63.3019362491897,24.43063928961086,26.16619669955956,27.04923203275986,25.514388631056,25.18875747123658,24.403552289997315,,
2023-03-24 13:50:51,24.262386322021484,63.31646916858442,24.43798151829748,26.17728201501448,27.04923203275986,25.529129963729385,25.200570106327337,24.351924640223242,,
2023-03-24 13:50:52,24.32861328125,63.36005634982801,24.415954832237617,26.158809681295974,27.04128397999143,25.532815296897734,25.239952361927177,24.362989619742322,,
2023-03-24 13:50:53,24.332447052001953,63.36020685005541,24.405095641753984,26.158964814425183,27.03747682563268,25.499802047986883,25.236179505092107,24.418457895614154,,
2023-03-24 13:50:54,24.25165557861328,63.31313886868064,24.438286017154365,26.177588450825258,27.05353568289808,25.507325553438903,25.196960576627983,24.411235453903185,,
2023-03-24 13:50:55,24.28093719482422,63.33478774754532,24.438135670843778,26.170046299432467,27.05337293116954,25.540340712838695,25.22436687000135,24.348393711202554,,
2023-03-24 13:50:56,24.343637466430664,63.38941933009206,24.40524598806457,26.170199517337856,27.05353568289808,25.518381552943943,25.248157508907774,24.40754776463361,,
2023-03-24 13:50:57,24.270050048828125,63.31677402801942,24.41993234855567,26.17389398408156,27.05353568289808,25.511010886607252,25.196960576627983,24.422298521711916,,
2023-03-24 13:50:58,24.292299270629883,63.326022074044225,24.425610300677633,26.17037188748142,27.049748099949724,25.529609496453727,25.220775714604766,24.357936013426034,,
2023-03-24 13:50:59,24.321733474731445,63.37142490546711,24.409090286132734,26.174068269448938,27.049749130023955,25.507497497443648,25.236526575255503,24.42616017662355,,
2023-03-24 13:51:00,24.25564193725586,63.309812427757045,24.442263533472417,26.174200419892337,27.061813359420515,25.50763123166956,25.201225456459404,24.422604395368282,,
2023-03-24 13:51:01,24.24460220336914,63.320706328832806,24.438592419129105,26.170505953148634,27.053865306652085,25.522372564342948,25.177598144688698,24.385727502672516,,
2023-03-24 13:51:02,24.274036407470703,63.31707116949403,24.434921304785796,26.170505953148634,27.049893340416332,25.533428563847988,25.19728723089942,24.35991367778548,,
2023-03-24 13:51:03,24.303470611572266,63.338866689605915,24.431250190442483,26.16681340162875,27.04591931403212,25.537113897016333,25.205165723608584,24.345164832417527,,
2023-03-24 13:51:04,24.33673667907715,63.34991494988926,24.416716079379828,26.166964704310324,27.050058152293335,25.537266736131663,25.225018136955022,24.345313945825005,,
2023-03-24 13:51:05,24.34409523010254,63.371710470001155,24.405702736349895,26.170659171054023,27.0580041449133,25.51884007028993,25.260462166994877,24.389566217059926,,
2023-03-24 13:51:06,24.311134338378906,63.35733190981402,24.416870231926126,26.170812388959416,27.05419493040609,25.50425157673187,25.229119689650723,24.43397524854373,,
2023-03-24 13:51:07,24.272587776184082,63.310194466795835,24.43163937804394,26.169052298271254,27.05230268404326,25.528292214328495,25.211490566939236,24.367680956946856,,
2023-03-24 13:51:08,24.33706283569336,63.357497845962186,24.402355152042023,26.163597740839393,27.04643435114775,25.515479520241655,25.241120150947555,24.415706944417202,,
2023-03-24 13:51:09,24.245079040527344,63.2921190035869,24.431725969906367,26.167292207583092,27.05438240391618,25.504423520736612,25.1820467675478,24.397270409779672,,
2023-03-24 13:51:10,24.267154693603516,63.303016763642844,24.428054855563055,26.159901358871874,27.04643435114775,25.533906186083385,25.201737895347716,24.338265469756095,,
2023-03-24 13:51:11,24.340911865234375,63.35767150007072,24.406197546992335,26.16376819575914,27.0426436779767,25.519336797414745,25.245240077946022,24.382689794922722,,
2023-03-24 13:51:12,24.300437927246094,63.33950728031742,24.4098705644535,26.17115712924654,27.0426436779767,25.497224798404662,25.21373427346615,24.426940154447287,,
2023-03-24 13:51:13,24.249061584472656,63.30331776409764,24.42835554818423,26.171291194913756,27.04676191475329,25.50472728847833,25.19418401532079,24.41601090636322,,
2023-03-24 13:51:14,24.241703033447266,63.310584223795004,24.439370794332017,26.167594812946238,27.05470996752172,25.515783287983368,25.186307564200824,24.368070945858722,,
2023-03-24 13:51:15,24.27849578857422,63.30331776409764,24.42835554818423,26.163902261426355,27.04676191475329,25.530524620656756,25.209938959149923,24.353320188780415,,
2023-03-24 13:51:16,24.330092430114746,63.3488054930847,24.40641640554572,26.167681955629927,27.046854621434104,25.53429592582747,25.23562929680366,24.35156237111148,,
2023-03-24 13:51:17,24.333858489990234,63.36160380088411,24.41384427453584,26.175156116577202,27.050921354499135,25.50858647614036,25.249504957777443,24.408809493466123,,
2023-03-24 13:51:18,24.275142669677734,63.31816711986792,24.42134065576876,26.164229764699122,27.047114200140385,25.505053982087343,25.214226296462503,24.42740278835254,,
2023-03-24 13:51:19,24.253067016601562,63.263682178568395,24.443367341828623,26.171616782962708,27.055062252908815,25.523482558418017,25.194535168662583,24.349961313691434,,
2023-03-24 13:51:20,24.330333709716797,63.35085654105557,24.410327312738826,26.164229764699122,27.051088226524598,25.53085322475471,25.245732100942373,24.383150517117624,,
2023-03-24 13:51:21,24.28265380859375,63.34010928122703,24.428835133883823,26.171770000868097,27.05920109117003,25.512577487539364,25.21044935644904,24.423866124200796,,
2023-03-24 13:51:22,24.26425552368164,63.318313761115135,24.44351768813921,26.1828534010992,27.05920109117003,25.553118062880117,25.22226403312899,24.353801939789196,,
2023-03-24 13:51:23,24.35256004333496,63.369167402056085,24.4068065447061,26.1791589343555,27.055225004637354,25.519948153876058,25.253771879198055,24.412803056392068,,
2023-03-24 13:51:24,24.28265380859375,63.3255802208125,24.432504345109276,26.1865478678429,27.0512530384016,25.512577487539364,25.21438962359822,24.43493110371988,,
2023-03-24 13:51:25,24.260711669921875,63.29847474395947,24.438146137991986,26.173751299907163,27.05536921502973,25.529295221022835,25.194839365452857,24.377904783910928,,
2023-03-24 13:51:26,24.30486297607422,63.329350444457916,24.42529533467254,26.16451513304791,27.0474211622613,25.534823220775355,25.214530493252774,24.342870779994772,,
2023-03-24 13:51:27,24.334449768066406,63.351292605817015,24.41076312672774,26.168362817697002,27.039637921369874,25.52760539355399,25.23438494818841,24.33933411584303,,
2023-03-24 13:51:28,24.3381290435791,63.35492004719541,24.407093915502287,26.1720572844407,27.047585974138304,25.52392006038564,25.250139892017543,24.37990060951872,,
2023-03-24 13:51:29,24.316051483154297,63.35855906551438,24.421776469757674,26.168362817697002,27.051560000522517,25.512864060880602,25.24226139930838,24.424152880753642,,
2023-03-24 13:51:30,24.26105499267578,63.30425935526395,24.425639799004394,26.172248806822438,27.04381796260034,25.50568444343807,25.203085344217385,24.43540903130795,,
2023-03-24 13:51:31,24.23897933959961,63.30062805490537,24.443995370720945,26.17594327356614,27.05176601536877,25.520425776111455,25.18733040038825,24.3727164020148,,
2023-03-24 13:51:32,24.30535888671875,63.333467976320414,24.42579014531498,26.168707557984128,27.051930827245773,25.542688703747924,25.230814208683793,24.350743203225523,,
2023-03-24 13:51:33,24.342151641845703,63.351632196073716,24.403763459255114,26.168707557984128,27.047956800861556,25.51320603840115,25.23869065980376,24.42080929934748,,
2023-03-24 13:51:34,24.261281967163086,63.28632474483194,24.429537384372512,26.174324909440465,27.057974272760596,25.520654079539977,25.201359180551773,24.37663349652665,,
2023-03-24 13:51:35,24.338624954223633,63.3554139966597,24.40391761180141,26.1614699271783,27.044149646502806,25.52072954385317,25.25460688917941,24.395148411288627,,
2023-03-24 13:51:36,24.290794372558594,63.32635587583064,24.422273183517966,26.165166309145818,27.052095639122776,25.505990121668727,25.207348182459608,24.43571299325397,,
2023-03-24 13:51:37,24.231924057006836,63.282768694587055,24.436955737773353,26.17255524263322,27.060043691891206,25.52072954385317,25.183718829099703,24.365646897132013,,
2023-03-24 13:51:38,24.302003860473633,63.33015697131758,24.43345590403704,26.172727612776782,27.044335059864434,25.53564473102024,25.219348643756437,24.33631743690711,,
2023-03-24 13:51:39,24.346155166625977,63.351952491429465,24.40408889240841,26.16903314603308,27.048307026100186,25.520903398346857,25.254790632207094,24.37688201887245,,
2023-03-24 13:51:40,24.31304168701172,63.33741957203475,24.40776000675172,26.16533867928938,27.056255078868617,25.509847398841817,25.227225094876403,24.428511580356872,,
2023-03-24 13:51:41,24.254173278808594,63.30473015084711,24.422444464124965,26.17642207952048,27.056255078868617,25.498791399336778,25.207533967076486,24.428511580356872,,
2023-03-24 13:51:42,24.239587783813477,63.2975948964762,24.44827357966017,26.16916529647648,27.052425262876778,25.52103713257277,25.191921934491106,24.395454284944993,,
2023-03-24 13:51:43,24.291253089904785,63.348600967134644,24.42456548897495,26.1656278780858,27.050605121710134,25.535931304361483,25.219654882135906,24.35319975102822,,
2023-03-24 13:51:44,24.33172607421875,63.359496797700494,24.40804547443005,26.173014896349386,27.052592134902245,25.50645054950365,25.24328423549581,24.41404757983141,,
2023-03-24 13:51:45,24.258289337158203,63.29062943723364,24.430224409918356,26.169473647511076,27.052756946779247,25.499230811793343,25.192248588762542,24.410510915679666,,
2023-03-24 13:51:46,24.269329071044922,63.32695015877987,24.430224409918356,26.176862580998478,27.052756946779247,25.53976947664516,25.219818209271622,24.34044481955771,,
2023-03-24 13:51:47,24.346593856811523,63.359651156908086,24.4118688382018,26.165779180767373,27.04083280747814,25.51397214446673,25.24344552104233,24.410510915679666,,
2023-03-24 13:51:48,24.280555725097656,63.31988050707219,24.430414721703908,26.173359636636512,27.060906894097002,25.506790616535255,25.20820564992212,24.425452843793202,,
2023-03-24 13:51:49,24.240083694458008,63.287191085884544,24.437755047272674,26.173359636636512,27.056934927861253,25.52521728237699,25.192452747682186,24.3701355930392,,
2023-03-24 13:51:50,24.302785873413086,63.32366616663837,24.426893953671183,26.177207321285604,27.04915168696982,25.543798697822993,25.224121879297776,24.340787015710774,,
2023-03-24 13:51:51,24.343257904052734,63.35635558782601,24.41955172498456,26.169818387798202,27.04915168696982,25.529057365149605,25.251691499806856,24.373978130847313,,
2023-03-24 13:51:52,24.302785873413086,63.34182652741148,24.41771616781291,26.17166562117005,27.055112726546145,25.506943455650585,25.23002921763775,24.42376098013142,,
2023-03-24 13:51:53,24.229331970214844,63.28384149107981,24.434369400607693,26.166257986721714,27.0492958973622,25.507079100365438,25.18488253494169,24.38886270765028,,
2023-03-24 13:51:54,24.273483276367188,63.32016607160623,24.438042418068857,26.169952453465417,27.057246010279094,25.540247098880556,25.212450113861575,24.348298125684938,,
2023-03-24 13:51:55,24.34339141845703,63.35648679315246,24.408673503322373,26.177343302176634,27.053269923746416,25.52550576620717,25.24789414390143,24.37779963984155,,
2023-03-24 13:51:56,24.314128875732422,63.3384962275077,24.412513995154825,26.166430356865277,27.053455337108044,25.507251044370182,25.236265251838358,24.429599343547327,,
2023-03-24 13:51:57,24.240543365478516,63.29490904626411,24.438213698675856,26.162735890121578,27.061405450024935,25.51830704387522,25.189004503529354,24.392722450851565,,
2023-03-24 13:51:58,24.28469467163086,63.320332007754395,24.434542584332547,26.170126738832796,27.045509344488075,25.5404190428853,25.22838880071839,24.3558455581558,,
2023-03-24 13:51:59,24.339885711669922,63.353021428942036,24.405171766468204,26.166430356865277,27.045509344488075,25.503565711201833,25.240201435809144,24.4185362757386,,
2023-03-24 13:52:00,24.255413055419922,63.305949588587076,24.431023719417677,26.162889108026967,27.053620148985043,25.511089216653858,25.181291379545105,24.396563076949324,,
2023-03-24 13:52:01,24.305082321166992,63.33501349788642,24.416339262044435,26.161041874655115,27.043685083024506,25.522144260914427,25.224611860704925,24.36706156279271,,
2023-03-24 13:52:02,24.255565643310547,63.30973910713344,24.42750295138495,26.181514659650862,27.057758987246263,25.50755672260084,25.197207608920756,24.411466770855814,,
2023-03-24 13:52:03,24.248207092285156,63.30247264743608,24.438516294414885,26.163042325932356,27.04583896824208,25.525983388442572,25.205084060040726,24.337712985464282,,
2023-03-24 13:52:04,24.33666229248047,63.35348064758462,24.40562851475353,26.166890010581447,27.04600171997062,25.52613813804684,25.244631684365476,24.371055125718655,,
2023-03-24 13:52:05,24.310754776000977,63.349691129038256,24.398134036638467,26.16673679267606,27.05378702101051,25.50387138943249,25.228713413400627,24.42621752793412,,
2023-03-24 13:52:06,24.252038955688477,63.302627006643675,24.43132821827456,26.17427894406885,27.053951832887513,25.507709561716165,25.201309161616457,24.415307396953573,,
2023-03-24 13:52:07,24.259397506713867,63.30625058904188,24.44234156130449,26.177975326036368,27.053951832887513,25.540877560231287,25.201309161616457,24.3563062803507,,
2023-03-24 13:52:08,24.325815200805664,63.353665878633734,24.413161055225704,26.167081532963184,27.04620773481687,25.537383275957097,25.244835843285124,24.360183228945154,,
2023-03-24 13:52:09,24.333173751831055,63.350030719294956,24.405818826539083,26.174470466450586,27.04620773481687,25.51527127694702,25.24877202725591,24.411810878719226,,
2023-03-24 13:52:10,24.2559757232666,63.31014044107318,24.43525625352837,26.16899675678055,27.050253866397274,25.51349452223133,25.197647571392597,24.38790780832931,,
2023-03-24 13:52:11,24.325815200805664,63.34639941893637,24.40949184400025,26.16338706621948,27.042233708432658,25.53369603229981,25.240895576135944,24.356495539675578,,
2023-03-24 13:52:12,24.322269439697266,63.3537893659998,24.39860981610235,26.1672155986304,27.05430205812614,25.508034344836236,25.237102303408907,24.41932007698304,,
2023-03-24 13:52:13,24.267230987548828,63.31398784432239,24.431802094620586,26.167368816535788,27.054464809854682,25.504501850783218,25.209696010035543,24.426848392350376,,
2023-03-24 13:52:14,24.24147605895996,63.28856102385192,24.439144323307207,26.17106136805567,27.050490783470465,25.51187060663097,25.182128431115657,24.404722256732917,,
2023-03-24 13:52:15,24.267230987548828,63.306721384625035,24.431802094620586,26.167368816535788,27.046516757086252,25.53398260564105,25.193943107795608,24.353094606958845,,
2023-03-24 13:52:16,24.307703018188477,63.34304982413164,24.417117637247344,26.159979883048386,27.046516757086252,25.53398260564105,25.21757246115551,24.353094606958845,,
2023-03-24 13:52:17,24.337139129638672,63.36120632592456,24.39876206553079,26.16367243456827,27.046516757086252,25.51555785028826,25.237261547366234,24.38259612111546,,
2023-03-24 13:52:18,24.28580093383789,63.3395921778816,24.41361780351103,26.16754118667935,27.05465022321631,25.500986551130676,25.209879753063223,24.41964506774293,,
2023-03-24 13:52:19,24.29147243499756,63.32520397024399,24.424784347528334,26.176930571443993,27.050841008709096,25.525095966329197,25.227766116013466,24.38107726724056,,
2023-03-24 13:52:20,24.263877868652344,63.30704553896098,24.421112281626094,26.160305471097338,27.05481503509331,25.508511967071637,25.18641372683904,24.40135955822323,,
2023-03-24 13:52:21,24.26401138305664,63.3108119036262,24.43226074602377,26.164134003508256,27.043037166333043,25.534443033475977,25.214124217002677,24.342490349634666,,
2023-03-24 13:52:22,24.333784103393555,63.357895320921735,24.402758613027398,26.16769440458474,27.038920989704913,25.51588263340833,25.245489151827993,24.382921111875348,,
2023-03-24 13:52:23,24.2971248626709,63.34350132481384,24.410234059963905,26.167828470251955,27.047011192717257,25.504960368129204,25.225940935271826,24.42730911454528,,
2023-03-24 13:52:24,24.24208641052246,63.30733110349502,24.428739977991047,26.17537062164475,27.05512405736269,25.50142596358724,25.182781739658527,24.405334004045653,,
2023-03-24 13:52:25,24.24208641052246,63.30006464379766,24.439755224138832,26.160592754669942,27.03922795182583,25.519852629428975,25.174905288538557,24.368457111349887,,
2023-03-24 13:52:26,24.275049209594727,63.31807064536318,24.424918517337147,26.160439536764553,27.047011192717257,25.527074277628223,25.19443308920276,24.346178038904245,,
2023-03-24 13:52:27,24.32303237915039,63.34727926641964,24.410384406274492,26.156898287926243,27.043201978210046,25.523539873086264,25.226102220818348,24.342643286462852,,
2023-03-24 13:52:28,24.30095672607422,63.347283125399834,24.408548849102836,26.167981688157347,27.043201978210046,25.50511129675559,25.22019590327297,24.414553227219592,,
2023-03-24 13:52:29,24.238407135009766,63.32912276462672,24.436082206677668,26.164287221413645,27.043201978210046,25.523539873086264,25.178843514098542,24.357392131830803,,
2023-03-24 13:52:30,24.301128387451172,63.343817761189406,24.417897915568112,26.157070658069806,27.04338739157167,25.534765906107108,25.23022623099521,24.34281534039456,,
2023-03-24 13:52:31,24.327054977416992,63.36941437678823,24.392373298889787,26.16463196170077,27.039600838697545,25.50177176208567,25.234348199582875,24.409367712888994,,
2023-03-24 13:52:32,24.260828018188477,63.32219975416625,24.429084442322896,26.16463196170077,27.043572804933298,25.512827761590714,25.194965943983036,24.424116558256948,,
2023-03-24 13:52:33,24.26097869873047,63.311448635357515,24.436577017320104,26.17217411309356,27.047711643194518,25.53509068922718,25.199067496678737,24.34682610871367,,
2023-03-24 13:52:34,24.327054977416992,63.354885316373704,24.41072887060634,26.16463196170077,27.047546831317515,25.523883761095753,25.23040997402289,24.365115441654076,,
2023-03-24 13:52:35,24.330734252929688,63.3730533951072,24.407055853145177,26.168326428444473,27.051522917850193,25.512827761590714,25.246162876262826,24.424116558256948,,
2023-03-24 13:52:36,24.26483154296875,63.31524973084445,24.422065743671713,26.176040949980827,27.04392303017193,25.502096545205745,25.203187423677207,24.428129238286413,,
2023-03-24 13:52:37,24.270349502563477,63.3243318407211,24.438584806657683,26.166804783121574,27.057832122516682,25.535264543720864,25.201218310897215,24.354373541184533,,
2023-03-24 13:52:38,24.331058502197266,63.3661033717854,24.407379383180615,26.161263083006023,27.047897056556145,25.524208544215824,25.242569679277047,24.361750831434037,,
2023-03-24 13:52:39,24.33473777770996,63.37336597250257,24.400037154493994,26.172346483237124,27.055845109324576,25.50946721154244,25.242569679277047,24.409692703648883,,
2023-03-24 13:52:40,24.276002883911133,63.34081161562157,24.422198961921602,26.17617501564804,27.052017353481197,25.505915612600003,25.219085278750093,24.431952658991005,,
2023-03-24 13:52:41,24.23921012878418,63.30448317611496,24.440554533638153,26.17617501564804,27.059963346101167,25.52065694527339,25.195453883800994,24.38769847604573,,
2023-03-24 13:52:42,24.290719985961914,63.32991385556562,24.429541190608223,26.17248246412816,27.04009321418009,25.535398277946776,25.21120678604093,24.35082158334997,,
2023-03-24 13:52:43,24.338703155517578,63.373651537036615,24.40032262217232,26.16893930006603,27.05218010520974,25.517124451220372,25.23893769209653,24.413665237760952,,
2023-03-24 13:52:44,24.25775909423828,63.32643305543444,24.426022325693353,26.154161433091225,27.048206078825523,25.502381208058043,25.18380253425676,24.402600258241872,,
2023-03-24 13:52:45,24.25775909423828,63.322797896095665,24.42969153691881,26.16893930006603,27.05218010520974,25.531863873404816,25.199555436496695,24.332534162119916,,
2023-03-24 13:52:46,24.318466186523438,63.35911861764189,24.4095004080306,26.16339664233857,27.046219065633416,25.51159549622338,25.229092128196573,24.406288903366622,,
2023-03-24 13:52:47,24.246871948242188,63.31931709596448,24.440859032495037,26.180175918202522,27.06029296985517,25.5172772903357,25.195780538072427,24.41013048531956,,
2023-03-24 13:52:48,24.268949508666992,63.337477456737595,24.440859032495037,26.17648145145882,27.06029296985517,25.535702045688492,25.195780538072427,24.358502835545487,,
2023-03-24 13:52:49,24.31678009033203,63.366539436546844,24.415159328974006,26.161703584484016,27.044396864318312,25.532018623009087,25.23122456811228,24.34743976773676,,
2023-03-24 13:52:50,24.35006332397461,63.3884970338267,24.40431726655107,26.165568506147462,27.052530330448366,25.513761990683154,25.25109943893988,24.41398831681049,,
2023-03-24 13:52:51,24.276477813720703,63.308592990017075,24.422672838267626,26.176653821602383,27.060478383216797,25.506391324346463,25.20383869063088,24.417677917790417,,
2023-03-24 13:52:52,24.261760711669922,63.359438912997646,24.44469952432749,26.172957439634864,27.060478383216797,25.53955932286158,25.19596428110011,24.34392413239889,,
2023-03-24 13:52:53,24.346384048461914,63.406661253580005,24.415330609581005,26.172957439634864,27.052530330448366,25.532188656524887,25.262914115619832,24.410302539251266,,
2023-03-24 13:52:54,24.287689208984375,63.32328412759958,24.437528576247868,26.176826191745945,27.064639883111102,25.513935845176842,25.211900926367726,24.421537660991703,,
2023-03-24 13:52:55,24.296886444091797,63.35597740776741,24.43936603653738,26.178672467505887,27.05668977019421,25.539732222110796,25.221746490267687,24.35884503169855,,
2023-03-24 13:52:56,24.346691131591797,63.38880189326169,24.411963994094577,26.17696025741316,27.05683398058659,25.51775300208216,25.2553643187713,24.3921680548494,,
2023-03-24 13:52:57,24.30989646911621,63.363378931771415,24.415633205320034,26.173263875445645,27.052859954202372,25.506697002577116,25.23960937494217,24.429046859255514,,
2023-03-24 13:52:58,24.262065887451172,63.341579552679335,24.433990680154444,26.173263875445645,27.05683398058659,25.506697002577116,25.212041796022284,24.440108015353893,,
2023-03-24 13:52:59,24.24384117126465,63.31269122697863,24.44150418944806,26.173438160813024,27.064967446716643,25.514239612918555,25.192536452839242,24.414468156108917,,
2023-03-24 13:53:00,24.25855827331543,63.319957686675984,24.452517532477994,26.18082517907661,27.053045367564,25.52161027925525,25.184660001719276,24.362840506334845,,
2023-03-24 13:53:01,24.30638885498047,63.34901580750504,24.43049084641813,26.173438160813024,27.057019393948213,25.543722278265328,25.220104031759128,24.348087837546185,,
2023-03-24 13:53:02,24.350540161132812,63.38533652905127,24.42314861773151,26.173438160813024,27.049071341179786,25.528980945591943,25.243733385119032,24.381277040972375,,
2023-03-24 13:53:03,24.31390380859375,63.36733052748575,24.415960541591183,26.166204360454827,27.053212239589463,25.503338363017786,25.220269400484042,24.421998383186605,,
2023-03-24 13:53:04,24.256874084472656,63.32555513744126,24.428809441792772,26.16435712708298,27.045264186821033,25.52360865068816,25.192701821564157,24.361150554383418,,
2023-03-24 13:53:05,24.33980941772461,63.38200622914749,24.405099447989695,26.170050129880103,27.04940096493379,25.52560320114319,25.248000306539645,24.400023272686976,,
2023-03-24 13:53:06,24.28462028503418,63.35658326765721,24.42712613404956,26.17374651184762,27.061323044086436,25.507176535301458,25.20467778379063,24.436900165382742,,
2023-03-24 13:53:07,24.247827529907227,63.331156447186736,24.438137573961637,26.170050129880103,27.04940096493379,25.532973867479885,25.18498665599071,24.36314637999121,,
2023-03-24 13:53:08,24.310375213623047,63.349316807959845,24.419782002245082,26.17374651184762,27.041452912165358,25.53665729015929,25.224368911590545,24.348395622912907,,
2023-03-24 13:53:09,24.343486785888672,63.37837492878891,24.405099447989695,26.1663556631364,27.04940096493379,25.521917867974846,25.248000306539645,24.3963355834174,,
2023-03-24 13:53:10,24.28107452392578,63.338554112210545,24.40523266623958,26.162795262059916,27.05351920171038,25.503624936359024,25.212699187743546,24.425972829009027,,
2023-03-24 13:53:11,24.240602493286133,63.30949599138149,24.434601580986065,26.170184195547318,27.06146725447881,25.51099560269572,25.189067792794447,24.40753247095079,,
2023-03-24 13:53:12,24.247961044311523,63.313127291740074,24.434601580986065,26.173880577514836,27.05351920171038,25.533107601705797,25.189067792794447,24.352217131907143,,
2023-03-24 13:53:13,24.328991889953613,63.37133228994255,24.410824978058045,26.162882404743605,27.04169188938701,25.529508240539823,25.234450279042697,24.367054871806477,,
2023-03-24 13:53:14,24.28492546081543,63.324194846924364,24.4127461755332,26.162969547427295,27.049732648836255,25.50379688036377,25.208944705211245,24.42983257221031,,
2023-03-24 13:53:15,24.240774154663086,63.28060380670059,24.438443975936377,26.1740529476584,27.05370667522047,25.51485287986881,25.18531535185134,24.39664336878412,,
2023-03-24 13:53:16,24.263023376464844,63.32799208343111,24.438617159661227,26.17053085105826,27.041970009429452,25.533451489715286,25.19337554599899,24.352563151480908,,
2023-03-24 13:53:17,24.32204246520996,63.35356940412898,24.40939859122533,26.16329322025243,27.034186768538024,25.533604328830613,25.228980861585363,24.345338798059586,,
2023-03-24 13:53:18,24.33660888671875,63.37158312365489,24.409246341796887,26.174225317801962,27.06184014135053,25.518712067530842,25.24457247827878,24.39312773344625,,
2023-03-24 13:53:19,24.2926082611084,63.34994196275059,24.41674081991195,26.170682153739833,27.058030926843315,25.51517766298888,25.225044677614576,24.44122063077893,,
2023-03-24 13:53:20,24.23741912841797,63.29908832180964,24.42775416294188,26.17437853570735,27.054056900459102,25.51517766298888,25.193538873134706,24.419092583451118,,
